,n1,n2,n3
1071,78654841261130.75,81677287662040.0,80570918542607.86
1072,19495552936860.676,19499938609805.938,19556816550833.535
1073,18027758240013.203,18204169149873.48,18175579170874.742
1074,71512172137002.4,70639840983117.67,71343149875617.45
1075,20210201130914.04,20268328374884.707,20093541977337.918
1076,17710244110538.54,17982456393907.88,17736200071161.914
1077,16118818852529.518,16127863280833.137,15889726075876.959
1078,210907909239797.28,215724571785049.22,175904773629520.53
1079,29874743442173.305,29927703166461.13,30783676668720.08
1080,26816712653433.555,26709475166818.344,26970256869817.39
1081,38640262120263.27,38670629800098.33,38715517860526.82
1082,46522750958731.96,46316699410483.414,46164264909341.81
1083,54519768168138.67,54280253251261.32,53883707545678.02
1084,107839429700261.81,111848837934048.64,110780096747574.58
1085,52180473247882.5,51836944168587.375,50009810102398.27
1086,17524359811627.467,17421845305658.621,17409042692129.488
1087,20078926658866.344,20133448280679.13,19756454717748.64
1088,70026610559403.625,69683941426545.09,69053826444499.95
1089,61312046603681.81,61206032713287.21,61024878595748.13
1090,23699525896097.4,23737033848594.53,23537002409430.28
1091,22371793800789.56,22401653832586.965,22462295229877.24
1092,34857338953864.18,35076496878431.06,35409715872194.02
1093,35963244382146.81,36077128515752.99,37212007694853.79
1094,10874531943777.514,10870723172174.084,10819174882599.432
1095,25068680995980.8,25065404362073.72,25002491671624.277
1096,43280515588879.46,43313333662334.055,44278376192636.17
1097,15379261669453.89,15389136593418.553,15648595496072.115
1098,42930971887897.04,43094716766315.875,43612279504025.055
1099,139428724606846.3,140650488337561.33,137765975831884.72
1100,31448874939217.688,31341795043528.008,31111671868163.22
1101,37618405760994.01,37752190331071.42,37784245055351.836
1102,23303497348211.23,23314267718509.62,23270991724425.902
1103,25904580769233.383,25884955223321.09,25897009305891.89
1104,21388843161847.992,21279103395690.094,20927607203668.32
1105,25978957704065.723,26160051202290.3,26352186483911.83
1106,35055628648972.96,34841626775453.92,34948469091934.8
1107,69740321707316.53,70003233928613.03,70775338355840.6
1108,17385906643781.805,17595512237355.168,17709280823488.766
1109,18135996828941.832,18114808552246.77,18166492131771.09
1110,29042351460101.652,29065565930796.32,29226979817954.375
1111,51491466088566.83,51297329623431.79,50555408801394.016
1112,18506104631393.855,18520353030077.703,18523109980204.207
1113,273466909145238.34,277980429318800.6,295356193190810.3
1114,69411046369347.26,69638158558408.45,70135088404476.43
1115,108283267491075.12,107955017814840.25,108502758848161.89
1116,14123819779976.896,14147554575050.398,14095720154455.291
1117,36716252535308.586,36606068199215.55,36401752886873.164
1118,69657664265011.41,69519446639827.79,69194404145129.484
1119,29899017190431.07,29860211255606.652,30148015791440.938
1120,13205919474993.414,13267211701768.252,13358350272502.447
1121,40392911430619.74,40709779311179.88,40412246092566.43
1122,81330810422135.66,84215654170730.78,82005358171111.67
1123,126477982000327.9,127430568610106.12,122265901145153.8
1124,62110126775938.766,61961506369334.234,61778661976093.734
1125,43013673457254.5,43078760538612.03,42857318086407.09
1126,468879348507187.6,492062218973924.9,407420709315791.5
1127,24669132510809.707,24639489982066.84,24581402894618.504
1128,45273642703467.55,45047258564602.69,44582142902432.56
1129,29913409238299.566,29885093971868.254,30049868364826.797
1130,17095413480872.75,17148701929212.168,16891433555713.402
1131,43328412176544.22,43534132069914.72,44697114853477.19
1132,77749910382982.81,77919897954706.6,79458993106697.86
1133,81133423588885.03,80848180233788.66,79942577050973.34
1134,60451116176224.19,59908233292362.77,57556267741748.12
1135,34658466198001.668,34647685202446.574,34642919872755.45
1136,35986571438043.27,35763165126765.18,36144565006681.53
1137,45564328168457.914,45735359255279.54,45790640041469.05
1138,609679808482433.4,645046215492987.4,1007933637145776.5
1139,40784014310754.93,40958242466045.03,41303279417592.78
1140,61765720859502.65,61660166287345.36,60598976746101.04
1141,52240899216816.03,52534506098792.66,52431604347269.055
1142,24501517542025.03,24790102181261.56,25084244153054.832
1143,50323024006959.516,50386274439298.47,51234597359341.836
1144,799353118724033.0,828147654495793.1,1613502552681585.0
1145,53022643303910.0,53244502195274.53,53334958091225.25
1146,49523048855238.3,49585881430188.78,50181321214285.18
1147,20336500149514.72,20321025997785.965,19908024804753.184
1148,29271262516403.28,29477882298848.55,29902665054047.414
1149,24014499658655.61,23934180951514.066,23464981770860.68
1150,54174134562639.234,54756463178481.84,55602777800991.086
1151,249621741737405.6,259122884333538.1,249588302531102.06
1152,20412523020131.082,20342585444758.027,20137116301947.242
1153,241125504756798.47,251608328763395.8,252927735218677.28
1154,26516967543476.848,26319199235995.797,25989402517862.457
1155,56676209595895.54,56831221130178.016,55923618104320.7
1156,19664711682153.55,19708846039475.836,19666581730392.926
1157,205641078720883.16,204084868307370.38,204399546617100.03
1158,68429786920529.56,67720628169361.875,66298459460127.38
1159,61798240784841.945,61970857004942.805,62936218762146.875
1160,23734390498491.145,23676132382360.312,23762626148811.406
1161,65810093608900.7,66104215365860.85,66028160857313.82
1162,32049687389805.79,31970474875839.695,31898499790279.105
1163,20687101557615.195,20716220609062.535,20427146221906.977
1164,18404089925428.46,18321208073208.04,18334347882928.04
1165,35026499021504.863,34921371120700.55,34838479050606.76
1166,50907148190065.5,50810264449916.07,49923361868105.41
1167,50769881372476.164,50617507088583.98,49428186377891.47
1168,13954598096195.902,14069925744769.703,14054915953915.736
1169,57748110065453.34,57756261476279.18,58130870727778.625
1170,90298233232984.75,92046563123643.1,90775792397097.16
1171,153309836628518.9,154030668076754.75,151708666201957.16
1172,19400733449033.14,19353286543185.98,19596648540763.316
1173,37349864838084.516,37353550340492.7,37294375101451.266
1174,106072500146270.17,106152602701229.81,111919181330936.14
1175,22650410747926.582,22462310436682.72,22483103815983.24
1176,10637408114853.828,10659593430473.357,10903839914058.994
1177,25801402229922.86,25838803218526.715,26036945015351.562
1178,28217499125855.875,28155400856046.543,28225840114795.805
1179,66185234445937.18,67076353951419.27,71930523285384.69
1180,61343418270945.08,61186545879352.26,60731441451754.71
1181,26419666693662.645,26493773650317.965,26312634784093.895
1182,14389140344089.262,14436860497586.865,14427016729535.723
1183,32025562008497.203,32200597678615.074,32607923984113.55
1184,64184157664963.51,64298767622033.18,64403042525193.14
1185,47302534598859.23,47471974552462.98,47327153471200.12
1186,52784748205943.89,52851930166844.28,51699074915267.555
1187,51076896616013.64,51405557853698.664,52396582801560.055
1188,31108670390827.254,31087225233017.242,30992065836092.535
1189,33079680722752.203,33156525241261.22,33309047751941.863
1190,20540743262673.52,20539989053698.92,20787686059919.973
1191,17494004969260.602,17473776497152.418,17693829958208.902
1192,280719069160263.56,283877101066162.4,296917353819324.56
1193,37382035954070.01,37156625688786.42,37411462995895.805
1194,22068499538735.215,22201195740077.668,22344105181803.062
1195,44005510903627.69,43798682221963.43,45559710367176.6
1196,61242478481878.45,61647872441074.55,62197260134028.664
1197,166582740978909.4,168337625459088.97,175052586155988.97
1198,52132737740841.15,52073847740356.73,51747957511224.77
1199,16603116330725.969,16682944240394.111,16669905116473.248
1200,35549248790768.04,35439474216786.24,34908442335805.71
1201,17984107310851.35,18035268168565.582,18181440906025.703
1202,24227686685093.23,24334468694756.41,24238485549337.84
1203,22081032273074.387,22062616486148.953,21909463836310.152
1204,38148710914257.91,38146656990404.49,37496019025429.79
1205,103883027038178.52,102817014559494.64,109152585485712.8
1206,191025115911756.56,192208729685094.78,185387929221467.38
1207,11922943120552.016,11900576052838.291,11827506554661.273
1208,61397067733196.85,61085676604348.08,59634614054348.78
1209,27296663020515.094,27310607584205.023,27114302519657.246
1210,20951978833899.188,21031621821209.93,21095874844792.64
1211,20459798672337.1,20514916203102.63,20659051701980.434
1212,42454610028484.8,42477158119420.12,42669033601912.38
1213,130019800310776.98,130007944978440.75,134452594859823.9
1214,29075252622457.71,29164623753680.906,29145551283502.723
1215,26122081991141.863,26202447673385.62,26005903555898.52
1216,39765156381634.44,39876531527264.88,39977145956180.69
1217,46273018286664.99,46290050808506.53,45960848969815.9
1218,272196272583464.62,278026347114070.28,296742216181789.9
1219,22498419909282.555,22495012031729.734,22411842710033.867
1220,15397897193505.92,15410266973816.623,15375860254357.152
1221,22943527257914.742,23095324785744.742,23111722603593.723
1222,162280959836359.12,163932043308374.0,158955178349775.47
1223,16834757045861.408,16841274328122.03,16745766037824.115
1224,52733709548149.98,52518501667679.77,52525473441227.555
1225,14066582060090.463,14084387164055.3,14117949936880.76
1226,42815002301973.2,42844311938985.15,41925283826424.99
1227,24291898975789.152,24448083359285.0,24739489462130.887
1228,32854101127730.848,32956918560216.027,33201675569628.844
1229,30978878090552.582,31345173713266.73,30831868359224.863
1230,30294742843210.266,30275697292966.035,30276159115958.754
1231,36451673576079.164,36195637501523.336,35688238802761.99
1232,20455224466658.383,20436697814187.973,20621671700492.945
1233,140415496383707.66,140108015522402.5,139162514351897.25
1234,76764727109982.19,77171924199206.0,73169834733345.34
1235,89359269961006.67,88934773062803.31,93656767871291.66
1236,11284076033024.709,11245439515169.027,11308895775395.395
1237,54657879785472.44,54771637993843.125,54505509170466.555
1238,140309060793594.81,142050902581810.28,143601295402180.8
1239,69082514025064.78,68567205610714.89,67561019670427.0
1240,22790331979152.83,22700833210069.992,22622187600051.348
1241,41421128524048.61,41003119090592.555,40414079950818.234
1242,23444807528688.527,23501915934554.78,23547302640117.203
1243,68408965789920.53,68262656843088.77,68850464483477.29
1244,43792660765146.69,43837084143809.305,44018099864818.03
1245,29114329989488.375,29153984124937.53,29350592414489.82
1246,11224459239886.887,11204567535406.324,11232538698883.506
1247,27614919524252.95,27444776543023.11,28854982710528.363
1248,41912131718774.05,41429396309433.93,40962825272665.28
1249,33138395109549.348,32569119307102.496,33387489399950.695
1250,45934850432008.85,45684993090019.33,45295272969030.586
1251,67310479005782.25,67209040305225.52,68867410212027.38
1252,21449166881550.89,21476562409957.16,21868945732748.906
1253,22223027570911.14,22126631865293.164,21665484846015.86
1254,51209975565946.24,51478261324501.49,51700662601343.625
1255,39445233776344.68,39167714814104.87,40131061690046.48
1256,10259773254136.193,10228588947153.107,10294152554605.61
1257,26096418337612.78,26049045971914.324,26184202450219.586
1258,72978278977923.03,72684399233729.45,72079312904592.95
1259,60707274418250.87,60866353358549.92,61139516266107.67
1260,30080704282846.504,30283064241344.797,29446663914518.27
1261,157864671589779.88,161873201567654.47,176510279348918.38
1262,24364058945554.305,24105660996467.445,23590646221727.15
1263,14957634718897.3,15008314207036.164,15161143214737.102
1264,19233677086375.566,19623498856501.758,19723106205742.16
1265,19910762174235.83,19877423550298.39,19947335714238.42
1266,15040759865466.951,15028461490917.295,15160857371791.002
1267,27737872419551.125,27732603785435.535,27514225042684.645
1268,33982919509753.61,33993399273847.535,33508523220657.113
1269,146641953467523.6,148421613728340.97,144061292169430.6
1270,22424278448780.38,22529418776427.76,22504216346610.094
1271,21522831741408.867,21691853906484.836,21469755199452.9
1272,312666455683307.9,319216593760915.8,295182026365963.06
1273,28304128143380.914,28380294199855.23,28666397458760.555
1274,10499948953666.188,10557341684088.385,10757562248173.27
1275,315792266047911.5,314906325085082.1,296906867281884.8
1276,32681630301158.137,32825369055804.92,32655644949950.855
1277,15470428593465.988,15491165091573.232,15575733779987.21
1278,63353084545619.85,63618015126161.06,65855393068055.58
1279,92274231500683.67,91290483822110.95,91257517201288.53
1280,70366948684202.93,70472853158162.17,69424435038154.26
1281,19510176047049.38,19627275601343.625,19440195248541.06
1282,56730803896222.69,56147992169859.55,55766320619489.92
1283,33945588845610.492,34318721512544.21,36095382221543.41
1284,34168463614194.117,34204511087002.18,33984142520489.82
1285,8214578693963.493,8212681264526.058,8205060377268.441
1286,23790773446105.242,23770054842955.445,23911677451641.562
1287,86999654041722.84,87660096171369.36,83554936283187.92
1288,35730593443573.95,35634821762421.69,34648227619669.49
1289,54461846488002.336,54476779185303.03,54087408404551.49
1290,15568580904298.69,15618927064837.715,15666526438558.354
1291,58119839194216.586,58517973465654.65,57484640113196.76
1292,30798456708822.02,30892972870290.508,30522419216161.723
1293,202680354383595.8,202482586170360.25,195914148583526.1
1294,39137159439398.32,39302504707090.69,39257431591739.43
1295,54232380169187.266,54250844976056.336,53989977423671.52
1296,16466548104885.242,16486171709571.266,16494593370522.094
1297,54485166012831.37,54650028561569.055,53677587228349.875
1298,23253921418250.88,23154049227217.82,23131231414172.5
1299,71878635938139.47,71437476864992.75,69669168521572.94
1300,47102322706463.92,46969971082819.1,48408909909466.23
1301,19556358762544.375,19582669136947.79,19817720949923.37
1302,24746330508874.207,24654752073657.523,24409327941379.383
1303,28084686345790.195,27983596148150.137,27650790201670.566
1304,43304758650485.96,43411126647394.32,43564848720144.26
1305,25159750797267.83,25179010871773.19,25199432249219.83
1306,30883392019261.004,30816216854700.17,30785886624298.62
1307,25122317252153.23,25191195250413.207,25459995282172.914
1308,24720915252031.36,24664063215733.91,24555889920493.895
1309,69720111773311.55,69566510866334.484,68224194327469.1
1310,19344373131547.47,19377665476159.32,19005577063133.85
1311,18237898722305.645,18240269221738.223,18275323875409.215
1312,45817238064929.33,45976541409609.4,46395343211171.06
1313,46018529524626.055,46260721127058.5,46327139778285.74
1314,73427285635244.94,73372741552384.11,72008337588287.48
1315,39673203876116.234,39413447586193.42,39258142887904.92
1316,69695456126786.31,70433088339300.9,69489875203406.48
1317,39226208161551.05,39142582734491.016,39096545115096.64
1318,25696314198990.594,25712789724493.38,25760688938093.086
1319,71399243811423.66,71620068387440.81,67284498722316.21
1320,20452285355389.88,20838399580114.53,20451227585707.234
1321,8534519111833.696,8579087241496.35,8507374411792.454
1322,140518013807483.47,139681002642109.81,133408464824506.69
1323,38957638476673.06,38939561314043.8,39089690523305.94
1324,23077646578670.5,23199077124482.477,23267713239785.37
1325,50348858012513.7,50407337397607.84,49600934298258.66
1326,22800322935020.645,22827774935795.387,23263082433099.96
1327,30339810316413.383,30451308798703.52,30861839065420.676
1328,23473333679049.582,23642742910223.867,23784267669780.438
1329,12231405027607.629,12265078812331.725,12341316496639.648
1330,47804734562300.96,47470376774213.555,46222003690210.86
1331,133641650200485.78,133333265937826.89,132932067539439.92
1332,52062335982922.234,51852233602323.805,51725421132197.68
1333,43759867988859.59,43328186883861.86,42469090674801.33
1334,15726671309960.496,15809044416542.715,16011654699372.121
1335,43650620108543.25,43767003866729.54,43630602430199.164
1336,66344204213580.3,66110739105881.68,66342704127123.98
1337,47446421420971.8,47253277220665.15,47847374993590.28
1338,63322434540905.21,63165435394871.0,62301581320561.37
1339,101031215434007.83,101718291032756.3,112229247013638.2
1340,60336048095892.29,60249905470379.83,59351189300061.94
1341,121634523916361.11,121204833515202.02,118301959909523.48
1342,128237254267731.3,126914676501523.8,124396625335781.03
1343,12301335807684.473,12257443585026.297,12150022580646.643
1344,30122502790941.97,30202027756809.96,30185347092542.754
1345,35721113269070.13,35735613247467.08,35539208050649.04
1346,32461596691927.14,32503582197663.28,32434328535779.76
1347,15550217467894.432,15591551339774.56,15545247542300.46
1348,59882120432373.68,59409749624666.99,59719138193789.81
1349,26272340337332.46,26252138345350.574,26061590880808.957
1350,9696767725132.105,9737068561249.256,9873560184313.793
1351,19091897191311.332,19194508062338.105,19237955378988.082
1352,59833578714333.62,59792807688669.1,58722775049005.46
1353,40573469290311.266,40312099018614.18,39799253372127.67
1354,63662497341095.46,63552482642163.55,62463483155677.41
1355,22506032204368.465,22384547446231.055,21845861150636.707
1356,91127800042796.94,92244653729611.73,92376565856173.14
1357,40164457267300.78,40119918442896.44,39791228076836.36
1358,41806005571749.8,42286549887848.055,42192994074531.25
1359,193058475480330.56,195864212841159.72,218278033054192.84
1360,160287901680272.56,164190783519436.53,170777605399566.1
1361,51561813293683.94,51806656480106.195,51972139560615.086
1362,27675527033473.53,27840682631245.93,27926826375632.992
1363,34617139537650.703,34538140832910.06,35125763921783.28
1364,41226635321816.55,41167992709512.76,41306028479071.82
1365,29574137936629.2,29786771517730.566,29699662343355.55
1366,37660571182325.49,37985818035904.875,37883214587716.766
1367,17136605640267.045,17357086414208.043,17603057058955.57
1368,43944238065701.375,44033851105171.555,44346659543861.3
1369,130167130944178.69,131600172806373.22,123946074331539.62
1370,28547490206377.746,28517384343078.023,27764481379538.285
1371,224175097646400.62,216941326340213.38,206618167203953.56
1372,62588740948777.83,62795244102138.86,63349749419278.56
1373,36930073818472.4,36970946071387.516,36771897386852.33
1374,12560395390973.252,12620869724640.9,12551158563766.773
1375,40792491313961.78,40768435248079.75,41081150254537.805
1376,40259436864125.945,40354048519242.43,40124584914324.93
1377,115198780922494.8,114207023042431.27,113011684646290.73
1378,69400286625188.58,69572287950396.195,71449721941329.53
1379,44876364461475.375,44933958334748.1,44659642506120.48
1380,29437094105037.69,29169117306286.81,29911638098290.82
1381,24035967778196.36,24114177291951.613,24008199018854.113
1382,45113504030699.58,45297722358056.47,45706257969542.05
1383,33130338000435.51,33598821760633.18,34015263495619.39
1384,13520254520854.6,13557550345185.686,13530882506938.713
1385,20303536252267.332,20330058857812.793,20557053805615.48
1386,177166343052126.75,178754450586559.75,183436941954620.06
1387,20381522476451.63,20390727637699.74,20373286986584.91
1388,124666682398292.02,123143678295144.95,124352063622661.89
1389,52742125481601.86,52960378746572.09,53506583278257.52
1390,45631331034250.164,45788813739542.414,45662472896697.875
1391,32695765622537.1,32521723627286.895,31955283971254.246
1392,154140955494084.84,155413316356128.06,158091161497351.0
1393,98780215729777.45,98965828377782.23,108552060030791.44
1394,36106843730781.39,36193523415670.34,36436106540350.75
1395,8316122117442.805,8310650945710.302,8284412135848.317
1396,19966869440221.94,19961634053008.023,19984812277416.164
1397,33028585178083.492,33259843568843.32,33209703345280.297
1398,40421612190696.29,40897669361194.914,40927336434869.44
1399,192455322316752.56,194895758052806.9,189538476769975.6
1400,22758254698041.477,22804727703987.402,22771095391586.973
1401,27014511470017.37,27098134422880.254,27080934680844.58
1402,70915575549724.53,70276161033613.7,68017514913524.125
1403,45504075573571.72,45352317543181.68,46980888841668.86
1404,20518095497644.535,20452386289507.566,20539042986528.695
1405,71864089866966.02,72111630248184.56,71473040071769.94
1406,33861408761470.44,33857290932905.824,34149680591565.555
1407,11634058728634.951,11626184085787.59,11616969353070.738
1408,19275505979432.21,19284223256785.84,19233940956271.77
1409,13492476368844.33,13350848299436.13,13626871532323.656
1410,14037564933879.29,13995838162498.62,13989828295142.45
1411,14972531326481.559,14998515138255.314,15354545171776.955
1412,18258135539681.734,18194515820590.195,18116418775282.54
1413,27924151119996.12,27980076797634.098,28135763842083.543
1414,133625377433705.6,131498589535789.42,131041093521965.34
1415,37309949917353.05,37248697156238.6,37206014794426.47
1416,19206461182282.863,19163106698544.824,19326359062761.113
1417,29815044659872.926,29864582479310.855,29865481733413.824
1418,20981156981005.926,21059838225072.086,21053944732461.74
1419,38065625308792.055,38059628573134.17,37691471921748.67
1420,16773566106013.201,16882665230529.957,16833489780390.875
1421,30996617883507.332,30894257903525.188,30440593366998.5
1422,44350564072495.35,44326313161059.93,44522682920004.87
1423,38950481069698.305,38891097840445.06,38853272822867.8
1424,126174632607463.69,125889502650571.92,116668676933532.77
1425,47783665565533.63,47587365071875.0,47550712403055.59
1426,21685144482787.938,21779386845752.215,22192344732828.617
1427,13725414871319.559,13650951569366.031,13730069119325.908
1428,52808566144955.83,53077240588286.41,52451210529732.695
1429,21881103102592.254,21780584554619.902,21410506673671.965
1430,139410026033342.44,140324751629365.64,144126494488370.0
1431,44380082521566.33,44520893912467.04,44329607567504.34
1432,93048319744114.53,92986202096480.69,92304989202990.36
1433,49271726372510.26,49600699440843.65,48240790087924.94
1434,22648417778085.938,22641261470914.535,22624498238142.934
1435,66169783431953.31,66454535577268.22,66115070984411.58
1436,43511337354287.21,43712971978786.84,45022790921156.164
1437,29383986395092.566,29320040733962.246,28960573365533.195
1438,63290369756628.16,63002198029927.805,61778853886626.45
1439,16152587914658.652,16143326339738.74,15750197441628.49
1440,22974895179976.81,22817118066302.6,22493542432537.465
1441,33262843311401.098,33217846001406.94,32961829606036.15
1442,56548063182631.95,56774889511950.67,57473729601565.18
1443,18605419638959.31,18534087523565.324,18648704555489.65
1444,78003237820596.42,77919029340240.73,77744030018668.9
1445,37690367386073.35,37730915217296.734,37799490531652.57
1446,38605384358142.74,38634400178557.62,37776282423647.12
1447,19773716431387.32,19762842952303.316,19878513358078.48
1448,1586891989987806.5,1607814377779384.8,2517474109396545.0
1449,19533636876668.76,19550437221136.46,19827510874593.184
1450,35636901560003.65,35283413307251.77,35201637553240.164
1451,25249458261446.168,25247181256111.594,25485544056586.184
1452,24059238205672.84,24027604231656.715,23914309630568.87
1453,14074721166351.828,14179763449047.93,14222884156827.02
1454,24186837482247.848,24189448337088.285,24179753249527.04
1455,246381731899223.94,251343653862182.47,200445987077524.84
1456,35249818323850.22,35268431479714.805,35385555529360.13
1457,39329516989459.66,38966844554005.93,39100531091679.94
1458,18910452466533.434,18784160619492.48,18114455379812.516
1459,76856195968852.55,76764379602908.22,76232792817680.5
1460,33935333616028.75,34012685151959.605,34039085273080.473
1461,12166166729440.098,12213831108948.604,12032425738258.32
1462,32525171030248.78,32625952872921.637,32254399524696.14
1463,93409718445669.05,94290481940744.58,93543660681392.67
1464,97040938590049.45,97166119331234.55,95516357368092.9
1465,61383786924038.52,61312092435787.13,61124838899859.92
1466,31555164827094.73,31756210889378.258,31499157988864.934
1467,21309303893208.504,21299798541567.0,21268814897033.082
1468,40711909903403.91,40501985154532.03,40425184833799.72
1469,14311715664040.018,14284486199128.598,14559814438230.623
1470,35448784885133.695,35668561447326.53,36010422711439.04
1471,396610790792349.7,396686152096925.5,391953053734834.2
1472,29352215423930.086,29350695060011.86,29222377111212.6
1473,21137804911666.863,21113813239704.44,21072378287839.902
1474,31950523036107.363,31512097296058.543,32382950747641.92
1475,42342787104825.414,42214174877334.836,42086545268873.875
1476,15333370035462.988,15488741316612.744,15794749022240.873
1477,39152382107469.25,39092565463972.375,39470317559203.12
1478,29024423070274.836,29034141534032.523,29191630419214.094
1479,24335204654499.72,24312375737646.816,24103914354308.89
1480,27292703638172.926,27286679553216.156,28231660750564.67
1481,51091720776843.02,51568611390634.22,51028953200131.53
1482,49610271472372.89,49263308018823.66,49485193446142.1
1483,97062955097698.17,97499673096011.4,97819629273092.27
1484,47791372013028.76,47620274536529.984,46919047685399.72
1485,30820035439142.637,30777604090807.812,30847210996917.816
1486,48643282102012.125,48422657234298.305,47258291460002.87
1487,59020887036731.21,59136842070330.516,59628593541607.17
1488,8567790271525.348,8593153536404.18,8462958339831.44
1489,36508994323906.64,36438803696187.22,36744558341244.28
1490,59948966908301.836,60327554992058.33,61304388364984.17
1491,25134901603564.258,25229007842490.887,25470153403150.977
1492,21992356470776.39,22038298625332.598,21961867444713.465
1493,90043142450272.5,90535791630140.48,90419180646983.05
1494,224763859813530.0,223332046284178.44,233015410939031.38
1495,26371453857929.62,26332130662704.344,26089742377414.004
1496,373575874072357.06,386967961267358.5,444545288550519.94
1497,23236192322021.58,23281107164662.836,23311946180139.01
1498,26878019046517.19,26765777245427.668,26951767755647.168
1499,30408048489256.023,30293281458804.902,30173001364766.75
1500,64287081737133.91,63945639957729.46,62802995201565.055
1501,31886434220799.496,32109724251822.492,31966669158526.805
1502,34478443462964.94,34338455151146.22,34325298046903.016
1503,30172788294216.633,30345249638042.383,30960215260357.996
1504,19395052717292.242,19466006274969.266,19538507389295.18
1505,36376296305156.336,36662776005734.2,36441907025434.28
1506,186087569673329.28,189729770475282.25,208166292091467.94
1507,169754048100499.22,168073530138278.5,162661484724702.2
1508,39269898734463.37,39474058566014.71,40140947472674.73
1509,23242256250432.59,23058135624972.14,23018541288083.645
1510,46124534215716.61,46261865816573.484,45997414189443.39
1511,41307074311245.13,41168189429951.055,40260506159820.89
1512,51186066610141.66,50518245630312.59,48888732268242.08
1513,38657444505548.48,38542423109123.0,38983256269902.57
1514,83500285151535.75,85136179902477.89,90859139579863.23
1515,24271975448508.4,24206298777632.582,24106096305596.07
1516,10234815134567.74,10222648456837.078,10158226086961.314
1517,33218642457415.645,33120538028054.6,33235123281600.95
1518,34054657019978.402,34069545813078.895,33273215950588.6
1519,146845029282887.4,147138572085280.7,145504143864986.22
1520,23436322909864.516,23403573328559.477,23120794171124.426
1521,46662304068323.55,46954178731903.664,45706109964302.21
1522,34966795549528.793,35038555092467.203,35667038947633.555
1523,239224433470905.78,239947155634516.0,252163660971994.62
1524,58254041240521.53,58507846789533.8,59195560901462.35
1525,48989405786332.58,49195027958538.445,49175775056732.82
1526,47168101018760.41,47126202509839.84,47226192807011.91
1527,24671374666057.41,24806797951781.754,24676857779102.156
1528,23850734151000.176,23864623885886.58,23995008086611.88
1529,16139436439137.98,16190903930351.055,16080351671514.645
1530,35472510507310.01,35355173198284.54,35536213709976.85
1531,42376180300890.94,42055687555647.72,41183978272318.586
1532,58099733658648.164,58051140276068.61,59755400650888.66
1533,219539727171302.03,219566307159918.72,212379683718421.2
1534,98708288593115.6,98700728162151.36,98379842584759.78
1535,100310973436842.94,101654857971340.6,109142995140859.78
1536,18491632067079.527,18482275513871.28,18325414349299.56
1537,92281381359586.19,92882745475173.08,87336110884851.97
1538,198271648132078.56,197828445858189.94,195325922464241.47
1539,261361937752048.97,255781217639368.47,241104039342187.38
1540,11472777255453.094,11422409556784.127,11508567764226.602
1541,53999854550417.63,53048335950390.09,52018311436545.44
1542,17456664801087.732,17457789168769.33,17571916348054.771
1543,99571392350632.53,99502426133292.69,97413159143616.75
1544,29676617031912.246,29443429627639.383,29711308211377.195
1545,14772544717369.66,14811279496574.686,14834468851424.588
1546,22141831810966.395,22040852442278.94,21817342187952.246
1547,23165902651503.523,23123665405737.01,22722705426642.66
1548,73904715062179.36,72863196229471.0,69350592433286.695
1549,34797598213105.156,34861980605651.14,34931487817323.707
1550,48823387313220.484,48467995609286.52,47820453962411.59
1551,24648619054244.953,24705681203913.18,24962285136026.85
1552,74726926104067.86,74532075095276.33,75004328054476.78
1553,97932840534030.12,96815642196879.36,95665791618035.52
1554,86195306055734.64,86433292781693.83,88047328433295.89
1555,41805688414720.07,41687936847523.5,41926184794326.54
1556,34404411579034.098,34426767239776.79,34192318924145.78
1557,176853759097584.4,179192723067144.56,181065970732776.78
1558,13401409008530.928,13514583531866.611,13811655502108.008
1559,32714329890437.285,32641931410419.84,32905189082060.48
1560,24107393810072.543,24104531676950.78,23979653835092.582
1561,13140418195278.879,13118487441588.557,13103283668841.922
1562,44417068492855.625,44240339626326.12,44604997085421.42
1563,24205557084991.88,24126890899597.71,24240959170746.54
1564,57383188216863.49,57167979625833.03,57595080074085.27
1565,109592801516162.72,109733469726936.84,113504815614222.8
1566,58761741322482.67,59118400901828.914,59066153621394.03
1567,38005173486827.12,37849749289872.72,37511610860555.96
1568,32572633284682.793,32726557873361.18,32028350448853.45
1569,26114307968296.434,26086077045160.31,26124811082862.156
1570,30950092095190.953,30847517976527.316,30242311688058.363
1571,36452330823510.336,36428215486451.88,36842097857211.76
1572,109222120984119.22,109444303908662.67,106578180990337.52
1573,34572967831007.312,34511953968740.824,34535531655191.75
1574,86013696700679.17,85020633544636.36,84888841261000.62
1575,61441267317403.51,61477031100699.62,60477535212250.73
1576,58872055554491.42,59198085384841.04,59252207451502.44
1577,9186795464511.732,9101986054919.191,9256229847345.932
1578,96694703392364.22,95673275745357.78,91322682702916.28
1579,98737958701776.06,97689620926614.73,100564720225571.25
1580,39215798574656.92,39407218900428.91,38426529124590.195
1581,38128548758154.36,37941834532825.09,37703200458660.54
1582,20835186575724.67,20839028058189.492,20759457909451.97
1583,34327172287297.95,34110185837636.652,34224593599977.61
1584,39228883440193.97,38953705087079.266,37804502916118.195
1585,42689642495407.7,42734920266000.85,42663817976295.65
1586,27236709291184.16,27410790603242.21,27066900545233.21
1587,26418497843416.953,26517045480314.19,26158744572122.19
