,n1,n2,n3
1072,46339403096181.42,46225209115846.44,46700820742660.54
1073,42585374322877.2,42849106911124.48,42702089101327.836
1074,14330885234320.938,14334150745747.67,14385750269693.611
1075,12531415365736.61,12592285376610.861,12559369971142.367
1076,28475575372680.17,28527239292438.734,28445800417330.492
1077,11695122781247.951,11641366250710.412,11659178481258.086
1078,22601005697130.164,22641050880238.492,22419845481150.094
1079,35332593694993.53,35544921031518.12,35616383843008.195
1080,57008078849780.414,57090140208769.32,56582527677683.16
1081,27743285402671.945,27711017607601.617,27429772633348.168
1082,29534650093412.51,29504669879227.062,29506024593934.555
1083,18294530453689.684,18239500986620.5,18082223538690.824
1084,14376968664164.314,14399227806765.785,14340182228925.502
1085,23084935615829.457,23110930598078.31,23301059056273.89
1086,13340652661550.943,13418212493348.93,13208283879267.734
1087,46916179565784.55,47084795537953.26,46774304220568.71
1088,74264188007245.62,74321889043094.78,74154369279108.16
1089,41439691261040.11,41371682581057.305,41049037900729.484
1090,51424502160156.22,51399694364267.33,51268404457504.89
1091,9179228132051.877,9193572602798.717,9169837822090.799
1092,21361074739141.797,21315333881204.94,21388471025027.77
1093,13680728501179.99,13685476641803.871,13624581852832.744
1094,14813626946514.633,14818176582002.682,14776147435080.037
1095,102990485037331.86,112947008883692.66,124730706483410.44
1096,84690433121436.31,84509545322549.73,84530665657515.47
1097,29281892355551.965,29350948146828.305,29244912138368.55
1098,96332585807862.64,96889613278005.11,95626936356817.62
1099,47285374435279.58,47259287506361.766,46574392580817.016
1100,22513283060013.734,22409963122273.883,22477981467972.434
1101,55776044693263.24,55959285079360.016,55480782178347.79
1102,62293517176054.95,62011313561902.97,62222447629549.914
1103,29643221981206.723,29559114879467.65,29702605016782.848
1104,43530400041801.26,43698862227978.98,43668363770832.27
1105,71667274604908.8,71444346956346.73,71465405849155.62
1106,32283156301674.324,32308036872152.03,32366184654892.57
1107,8839877402972.12,8827072147618.854,8829240429042.574
1108,15820410905932.996,15871697457860.486,15760566843009.506
1109,14223075450423.969,14216627979634.154,14256974224609.95
1110,18027216759292.734,17932785745989.676,17890808236107.65
1111,13721042763283.637,13726378291679.781,13754373507870.213
1112,28242384121560.504,28124176126932.547,28519749014649.92
1113,26487554092143.254,26463444559723.125,26629496623955.32
1114,11179408789771.715,11153338978917.91,11185309491230.328
1115,95251509840814.22,94884804147995.62,96479368899836.86
1116,210605068297619.38,214936591793482.78,224862121875007.5
1117,20406208797971.24,20352070392587.805,20515434083547.34
1118,166639986696680.1,165913724702925.25,166540607173037.03
1119,26081116903501.246,26099622520761.453,25915519952679.957
1120,65903421887984.91,65812766371234.34,65572180151793.77
1121,16092769475330.77,16137672843940.861,16254241288860.277
1122,36857222628226.86,36894456814604.195,37234685421903.22
1123,173714092600727.38,175058375170114.03,182024637318738.62
1124,7589828397799.156,7587753323299.952,7593643825280.727
1125,29673081306624.086,29834186793896.293,29616588999910.902
1126,44708842006205.72,44420803729216.07,44657832417427.055
1127,37222776914797.195,36868435468742.4,36936523275785.945
1128,31402369347048.613,31712379237792.008,31923570209150.65
1129,81048086346964.53,80886163567773.69,81372917595425.06
1130,41666655472212.82,42155177585086.5,40835872359639.88
1131,65917020351063.96,65701073020740.445,66704996660900.47
1132,39305876772377.67,39068276750979.26,39092333755959.67
1133,29711108296446.863,29608954349602.215,29909784306828.82
1134,37157753084213.62,37238136462205.76,37540263588333.32
1135,14481040879826.443,14460836922510.805,14456751451977.43
1136,32151248200735.96,32163143802554.49,32267299686340.55
1137,29439791736789.965,29453761627290.336,29464501242379.312
1138,108654507598755.11,108971349215117.0,108974601053065.66
1139,38902530420529.94,38722038806344.15,38698092469447.83
1140,38959410900957.01,38905515954593.94,38773376801155.13
1141,27143463652434.85,27322969881998.656,27228387783433.04
1142,16337482645467.508,16341811956810.125,16326705772996.889
1143,32745032210266.547,32374660041995.984,32917665636637.703
1144,18199278302877.285,18135514335170.684,18085758729787.88
1145,64247385308679.19,64337624482700.23,64225670074811.195
1146,31981275822456.96,31895288584131.42,31785777103732.008
1147,10274730382717.768,10214364817434.262,10235437288545.979
1148,40589167335264.75,40789497930993.9,40587649241630.82
1149,25148444591147.832,25221977381859.883,25035930905542.39
1150,25934103048171.47,25921092878883.07,26034859010742.54
1151,57916448738098.92,57961178198410.03,58038009088410.99
1152,21273511473111.316,21273507783087.137,21208262965441.273
1153,41268155456320.984,41200255789598.586,41136259350234.46
1154,8541605238735.372,8551665289702.378,8527040144804.0625
1155,40177207666133.51,40065765220040.58,39963460213964.086
1156,50536651968554.01,50445545132319.36,50694266838646.99
1157,40472596503365.695,40622108444908.164,40497168011192.71
1158,49629635189785.85,49632701552351.88,49949715364848.15
1159,58383021226094.51,58359210897222.0,57914252557899.96
1160,28708955336119.62,28747978031699.773,28656610543757.605
1161,26111099554116.06,26166836985855.805,26141114951944.273
1162,17630148259206.082,17699659784986.953,17583932382326.727
1163,27167577695030.918,27065925541836.477,27314913178997.95
1164,18845656327898.4,18843822527623.49,18768446717107.31
1165,28563912624038.543,28686715422911.97,28641220522857.715
1166,37784658928680.79,37774805012937.71,37685734536120.664
1167,18629866664801.508,18611676170435.332,18736815346064.29
1168,30707250243687.68,30507104679699.855,30695618208700.027
1169,30080011183497.527,30000592886309.652,30200990009603.523
1170,63355990975571.375,63115988311912.94,64049504590360.305
1171,7151370337853.639,7162043486318.465,7142145534580.4795
1172,47297366537919.32,47658102343644.72,48389197662776.77
1173,33297037726110.562,33645311530163.05,33804429343846.555
1174,26007882286830.125,25877815100985.605,25990398584827.902
1175,42300401246560.14,42246845624707.8,42315113217965.88
1176,22320959531471.98,22314975329250.05,22195319389451.34
1177,253675070691001.9,261702859977450.22,258826530684539.16
1178,115698069575112.39,114772648943663.86,115855727094228.77
1179,26353063379501.312,26343510712484.32,26378000562832.29
1180,15105168960339.076,15052890547442.736,15107728958928.252
1181,37016664770425.82,36897597831644.16,36747566377589.97
1182,16271371345192.979,16210960517635.457,16355758885001.164
1183,27600295968492.598,27668082329113.74,27615749379801.72
1184,33740657735789.266,33705584730963.105,32989656788123.508
1185,47705825622436.945,47785623460584.73,47998089450103.984
1186,31671010961538.85,31670660501431.51,31731937680628.28
1187,26321832102276.9,26336164243608.85,26233776510910.473
1188,366606689437154.44,376725497570159.7,423036355952496.56
1189,65503646079348.05,65182913286578.28,66154520394019.99
1190,50294994422107.65,50154663242162.18,49631512981668.56
1191,186358889179831.47,183329290702142.16,183845418403950.56
1192,28990535879370.715,29015923553033.055,29479517228868.652
1193,56768616112960.76,57065552786682.83,56616886555111.09
1194,24161963067982.484,24145956971677.92,24102522677057.39
1195,18020335621997.88,18039165434441.29,18091449619939.332
1196,6133642009703.227,6115330302613.02,6153562162164.1
1197,18005993280613.406,18093651587113.84,18162232959767.22
1198,30447692468282.133,30531953232059.086,30518437583284.074
1199,7348131380477.971,7345831178477.443,7333078277789.953
1200,177012113423222.6,176142830573815.28,180255291476952.44
1201,35646700754097.87,35450987420684.64,35601859817831.016
1202,11839653143539.062,11829208710337.53,11788549094665.805
1203,223577573303877.5,212665737705680.12,206321582039239.62
1204,17150448276869.906,17120744037546.648,17101676286224.33
1205,33915447021609.324,33776880497741.02,33672840203603.918
1206,79469590536637.39,79454089662884.73,79131976500600.02
1207,20301696655874.16,20286003753942.79,20429408823428.785
1208,7087819147852.376,7048547703339.778,7075085703275.945
1209,36184587128272.11,35948068749895.125,35770417342175.125
1210,55607365547164.48,55551486366415.51,55334896536546.266
1211,27736016671166.633,27856017096812.44,27818878420498.91
1212,33856786585548.098,33852045045934.2,33912224544224.504
1213,270540981591104.88,257948202408697.97,273297398215387.88
1214,77046037930526.44,75249421089157.33,79350313585898.45
1215,50929951560340.49,50560992302585.12,51451070742103.5
1216,31131879753111.496,31201232831987.92,31064192515540.117
1217,32893620190801.926,32808375397250.105,32679344103734.16
1218,19223122953364.69,19272494948275.094,19021508800085.016
1219,1817190789450.3804,1821652999795.9749,1818531850261.5088
1220,24064045373674.426,24078670411417.965,24089585737647.938
1221,55697431701153.24,55483864785042.26,55829026940945.81
1222,84525296510920.23,84101011380706.34,84474594657029.67
1223,44893211693342.91,44983223595383.14,44648778518174.35
1224,32972768024012.49,32969675527869.64,32967370501305.777
1225,12237762061786.213,12218861425200.158,12211468119247.133
1226,29660777931881.887,29783922302258.332,29570342239476.516
1227,26019223492757.832,26107950553784.285,25897248266697.824
1228,29015462804943.18,28770884262629.938,28671669130644.91
1229,25945150021429.914,25950255563757.75,25889664455355.914
1230,14966064061208.133,15003381128245.115,14995678872111.133
1231,19227216785599.8,19225465496559.723,19291892829881.035
1232,31434179574545.57,31474159905906.766,31236244562632.273
1233,24390613325720.89,24389766208707.14,24419060658050.92
1234,57479670831297.56,57523850336726.15,57216073010401.82
1235,59545947711728.31,59373626686206.99,60622805074154.125
1236,45723047255193.25,45689454357297.47,45702293341465.836
1237,15129355343378.107,15139434448696.299,15081809606727.998
1238,35397696344784.81,35211313503737.805,35373804438278.37
1239,65502530126143.33,65271989853804.13,65193741508542.336
1240,70215653647673.32,70066469842516.87,71772012874557.22
1241,15875383371567.123,15872862047161.992,15939330676772.05
1242,396291898259311.5,394011618781373.75,408251975459216.56
1243,261638732251668.38,268583102966567.25,281028172554208.88
1244,17886351685318.867,17880866696947.383,17845747656500.234
1245,38743754794532.89,38834785639107.84,38746453662518.055
1246,34229876172362.633,34614450943171.58,34435979167957.117
1247,31492930139965.82,31582784909543.08,31475913615054.418
1248,44111559907313.984,44016382495846.85,44269816273168.5
1249,32938132103443.21,32908030747697.414,32705818141415.953
1250,22239642924196.984,22321763841016.44,22474417151753.043
1251,15087374053240.959,15131357165807.223,15110093097682.297
1252,9393103099086.95,9383297110241.453,9417348258641.057
1253,29416641912828.258,29345442699890.23,29554618711476.438
1254,26753621365733.87,26785085692408.938,26756800833436.07
1255,26762693698439.0,26804778395597.914,26790710743945.555
1256,7325697142792.617,7341819546821.073,7306185695927.551
1257,37847132869434.266,37637020052289.35,37802111537035.77
1258,15381372823526.156,15341290430645.26,15400840938736.715
1259,90317455666395.88,90129477248475.5,89666242566783.94
1260,26838729280101.258,26969800840638.457,26937763599037.133
1261,37800530237570.93,37640324941875.85,37702861345116.29
1262,44134833062866.36,44240038874944.29,44482794250202.02
1263,43264874158379.84,43127212642649.66,42374371190672.49
1264,18235005319873.19,18248360178433.605,18223920870149.97
1265,33359262836186.67,33393455709975.008,33037720703908.22
1266,8272123608308.244,8253839189761.281,8260732259742.16
1267,13338508874748.314,13385233566368.803,13455152378450.754
1268,49064544237757.61,48962396083274.055,49113620289586.56
1269,162460464311574.47,151880555408345.53,150575036567164.25
1270,25224637982253.5,25306734910773.06,25231881281154.047
1271,63608914339002.17,63544197030299.016,63230527472019.14
1272,60635101491173.96,60680977261603.34,60713592772915.95
1273,54747158611951.89,54215514997901.23,54202809417258.75
1274,9323319058682.982,9303126220357.422,9299842775859.178
1275,9722571347510.7,9698622471131.959,9709869793977.453
1276,380357835516139.06,436871753688634.5,453716166718669.75
1277,82711412577197.9,82675053922709.53,81747505676019.17
1278,14138914863292.555,14125863253887.494,14279935048677.096
1279,31464996756503.36,31541647082059.598,31484264707517.496
1280,110006634124330.84,110080583301648.66,110173247348148.48
1281,609383759430360.1,698953258028228.8,719182000802996.6
1282,22154322007102.58,22026376350422.066,21774182668372.97
1283,25602182354615.656,25504440489695.867,26149428428841.668
1284,33925199265762.61,33687987377270.023,33886750936079.19
1285,47682190911611.25,48087119431640.81,48235469772931.06
1286,16130821402781.27,15773103303727.234,16698681140631.857
1287,13356391967116.625,13311406761327.45,13361186763476.37
1288,1601369013920.9475,1598803452694.726,1599211834376.1482
1289,20366511685697.312,20321971354877.266,20467775264566.543
1290,18620901114849.85,18794921608045.453,18423596387556.62
1291,30165307896303.902,30054650276174.375,29973811261157.324
1292,51708934271782.45,51754933013907.17,51273351553544.25
1293,30426703591343.04,30666832391901.133,30724662886253.258
1294,38541742130125.67,38678671134625.68,38328447662827.46
1295,118829127761989.67,117770310016209.62,118867602731927.62
1296,25026099269817.75,24932744009051.914,25007020783074.25
1297,40379002604964.69,40360959744357.6,40343188484997.08
1298,13861897970266.098,13861024020544.867,13836867217122.846
1299,26582602300742.87,26555707267421.297,26480471404115.48
1300,32546598295346.414,32543789434718.74,32626831873514.71
1301,20818134247924.07,20805768862334.383,20817119768941.8
1302,80801035207934.81,81068513838237.5,80361596905359.52
1303,25896664776833.047,25974540838665.34,26096012410935.99
1304,52687270643491.56,52350363717365.91,52047756150916.9
1305,20402188955129.48,20402710602949.574,20438663622953.527
1306,74223071555779.84,73362344764659.83,74947724062560.7
1307,30089352235986.504,30119974469771.453,30271338954560.535
1308,25563374774578.74,25470507387608.742,25986553496195.812
1309,22784663656635.99,22559001416692.85,22779668137697.555
1310,50291633115834.29,50152907422706.55,50577193014397.68
1311,33940542662015.098,34006944625270.473,33907865304865.84
1312,41888442801549.055,41938728940644.89,42049274296881.91
1313,94331275647482.52,93310548036214.73,94153268687809.89
1314,22184219204794.664,22001539001454.695,22262350514330.06
1315,80928064342733.88,80535983860476.58,85722509636590.02
1316,23512480467026.277,23499209206866.707,23398717253090.39
1317,31031843945886.09,31027843068075.53,31077230692115.67
1318,35394584143967.125,35095924747808.117,35342499971526.27
1319,27052259568900.453,27083156578388.816,27109976576568.5
1320,27999796808076.547,27735450221476.46,27608324585964.72
1321,12911624723533.293,12875293192302.203,12904062586663.562
1322,19372373957533.656,19306933814673.664,19452453779639.086
1323,20274036087416.664,20269516953528.23,20401869998891.383
1324,23804211637918.156,23884869379936.273,23781475720239.844
1325,29367551512699.848,29334666937142.234,29144828593348.867
1326,20869648503608.703,20864277840865.87,20836443129505.418
1327,12406470087522.586,12403271432415.154,12390638268485.688
1328,56883909220001.52,57062942839304.29,57137954818928.26
1329,62675233348307.64,62782704965195.695,62078890757923.68
1330,8425560675105.301,8426731087976.493,8451576411007.415
1331,12564532464634.873,12563022616189.814,12588146164536.334
1332,8801785392321.102,8790407493147.585,8835344870092.166
1333,59172381275961.01,58452211459635.14,59192735585688.734
1334,47356972868685.05,47381537130498.38,47470118570794.22
1335,21704988649488.97,21658916164918.527,21679134992517.31
1336,41363800103873.32,41118289641573.87,41170868147459.87
1337,39283063454403.17,39353200649964.28,39242203674891.14
1338,21323841716535.07,21317403456514.457,21339426914915.598
1339,34958419657827.598,34901182768889.82,35248980335625.75
1340,65324173525824.15,65153727208960.734,66386587324273.66
1341,37597895673994.48,38016735587349.414,37632468478511.36
1342,30262429270191.266,30167047438275.926,30058143430016.74
1343,29730878710941.83,29697426146442.152,29601379757508.035
1344,59535591269331.336,59632565910433.18,59189073526158.984
1345,24239786966808.734,24284158662844.47,23988157131315.773
1346,39220858866134.2,39320220234186.984,38996126793296.13
1347,14706618523809.082,14689148451653.059,14773851590155.756
1348,20870186364915.72,20934860243029.258,20923930875132.676
1349,17776417269565.594,17759210300417.68,17727038903975.95
1350,18176814070075.082,18175804829534.37,18194876165817.953
1351,52907851654457.5,52850850045996.98,52369644076638.87
1352,53058121983134.48,53144603985466.91,52703064928170.6
1353,23210785757996.68,23318472454604.43,23270395557391.992
1354,44550826348560.555,44423793508668.336,44838513164617.195
1355,15808295835516.764,15804601395378.682,15772402911386.604
1356,14066164127531.613,14030377292020.385,13992556878261.27
1357,36418898277088.98,36525451574323.88,36219846104130.21
1358,16814157693161.951,16906005833316.693,17075770761383.91
1359,49132307756156.05,49600095994809.984,48173525481792.67
1360,49416409696096.58,48998091842878.91,49337530969949.445
1361,32991157479557.13,32960556721587.023,32843909914200.22
1362,21966964181785.133,22058978933317.09,21971177533144.316
1363,23985159161707.715,24195942813536.53,23896206921754.293
1364,29188866431950.48,29242964489661.887,29304111859832.785
1365,86608909993756.53,85976353891759.33,85433666491459.86
1366,14858150574276.818,14900723139759.408,14994515691557.027
1367,268133060166116.62,264896045250044.9,265472497096232.75
1368,23256861958380.363,23222575166750.66,23366010914768.402
1369,24725204686225.383,24806575937160.594,24746474879057.656
1370,9667842746393.37,9627675750603.188,9664167336223.135
1371,17628392185611.332,17618916651738.543,17724132063096.316
1372,15318625870106.9,15293160736519.496,15324316850484.154
1373,27164589580229.445,27084747220375.434,26857000353925.41
1374,50295302159943.38,50110600496703.49,50329307630111.055
1375,11169084724936.014,11135565771307.648,11158922552343.664
1376,29298569771997.133,29424536494824.484,29226576936360.94
1377,55856142410387.65,55756070966800.63,56229425071794.92
1378,58147024326062.95,58151604349881.29,58106803292904.7
1379,21033314300932.824,21037246165941.55,21011678646777.605
1380,18954182333317.543,19001257758079.66,18893214388186.113
1381,34317517569844.484,34381712165024.395,34421627746589.19
1382,27025448689023.484,27074828600497.06,27271577369960.12
1383,30273954337830.176,30062235206595.246,30332332615851.203
1384,45774251366826.8,45621930329412.02,45211335351092.24
1385,6636297509083.178,6631734879192.364,6637646089752.101
1386,16486647248023.143,16476442365355.918,16490385508919.156
1387,17798400395995.72,17859579578004.145,17751288649073.24
1388,57946103720154.73,57797746663670.42,58094206523775.29
1389,157043166260699.25,157255429459958.0,159989089379965.6
1390,18148447905310.617,18186613138795.754,18080778210983.76
1391,87664566670986.72,87337579936518.3,89286587055854.83
1392,23790828138701.258,23817121992527.82,23717702557905.83
1393,244746592071015.03,253832112135229.25,246651292024931.5
1394,27503767028759.62,27422905671477.13,27282776039306.516
1395,30700853684717.562,30598846496360.902,31144342611400.715
1396,45453806233015.11,45896613027288.24,45645775948893.266
1397,66484735411887.9,65986810288379.76,66405839256103.97
1398,15273180197242.809,15307115483457.857,15318931933833.322
1399,29964664737437.965,29957267422861.14,29885757470092.668
1400,510290250904045.6,450858415267398.25,462019228311880.06
1401,10062947837399.547,10063547131303.928,10068075023451.713
1402,44826608246113.29,44916885239297.72,44736356036898.484
1403,9018245023540.725,9026986462174.78,9047655470565.168
1404,45490168507213.86,45495762123067.19,44409085553122.14
1405,54303160676759.33,54207458719597.336,54363110706305.78
1406,14471118346286.877,14473720246384.219,14490185286686.19
1407,36862133521018.84,37285041143470.46,37389646496098.164
1408,17468746660361.46,17463255880058.95,17445297833159.365
1409,25966551643849.17,25943263503166.062,25832015721087.03
1410,36060052113955.24,36037690153020.77,36151991968798.766
1411,88376549794564.98,87793147748489.88,88675735197102.12
1412,52713264912712.445,52653804240780.92,52992095907219.01
1413,12959699744316.002,12967650722940.316,13072278024057.025
1414,10577269010436.242,10590458261518.203,10604828426423.89
1415,19833412609300.043,19782712585380.1,19951863762799.324
1416,33205494592374.72,33342718296233.734,33761616821958.402
1417,35688335171302.305,35747894278190.47,35448852058612.02
1418,32990493270478.344,32981954084345.035,32922208036449.965
1419,52708776010288.14,52671347154091.766,53086005019813.99
1420,31370488593335.09,31411569983382.71,31438626932535.61
1421,26820359167112.66,26835854908591.656,26880491368009.945
1422,467445073454219.9,496296790343008.8,532556157827714.7
1423,582441056117407.6,587273885404025.9,556082612318200.75
1424,19606691172697.523,19583553296440.15,19592877835696.12
1425,24631450507332.438,24514537577612.637,24681556980873.77
1426,22366779449448.355,22306095714002.938,22109380474710.707
1427,47040746005603.01,46784603979080.46,47164277885171.625
1428,8291538480406.845,8301841724766.505,8276090049454.694
1429,18420289680748.74,18440172960558.51,18379803305868.848
1430,26144937555029.785,26114590447623.266,26184341401532.555
1431,31557697587080.836,31478735645549.832,31528167295813.594
1432,18904822148394.508,18862348423506.242,19007154806124.074
1433,25323283794978.203,25262715319452.188,25224838035199.49
1434,53940975070156.72,53751455925715.04,53834279121406.28
1435,9220823013702.469,9221608638764.229,9263844932517.797
1436,13656294634357.39,13647460915802.275,13585960474935.65
1437,51681360177803.36,51663914284464.9,51587279987867.984
1438,24079086843502.484,24121897655283.895,24128374996412.023
1439,56636707953593.33,56682474148050.73,56599136034239.13
1440,33020455444614.39,32972951946966.19,33635212135591.855
1441,42850824177137.97,42805722540273.65,42855861532965.15
1442,104907067988608.75,104553066485669.86,104714997147739.23
1443,98392619096291.11,97400068341392.48,101357922282916.16
1444,20810634782252.17,20791557251649.77,20752402997269.375
1445,35352673829022.08,34923102260371.156,35102600199335.227
1446,27903945434483.695,27933620271498.125,27632325463278.277
1447,32410902494162.203,32527350387991.016,32325880347899.41
1448,17422506413654.438,17457767494522.293,17467919380111.066
1449,33361681288257.723,33528725136342.03,33544169652660.9
1450,26365291969975.28,26373177697827.9,26363296622081.37
1451,47989993694357.09,47845348440033.27,47763574267605.53
1452,31785036874878.97,31818427220885.152,31711060405482.29
1453,13058070569712.402,13061828397664.139,13052347714406.094
1454,12987518207230.338,12972076671743.404,12928603822028.766
1455,25363814478321.977,25305072661402.598,25249937502487.89
1456,36992098426820.234,37006352406928.64,37049609122836.18
1457,34534492257525.6,34612276528985.56,34658623448671.465
1458,38260644814349.586,38433280869582.18,37690056264642.56
1459,15165036441466.914,15201560755405.074,15190702453296.17
1460,51384775622815.18,51576552168639.61,51293336805362.47
1461,10630869495276.154,10628230352608.906,10601632863295.19
1462,28622555612024.86,28453851117214.0,28870985242475.71
1463,26847027266615.992,26803961038196.527,26758194289006.902
1464,29951958729875.418,29381319386435.574,31001705159267.254
1465,41721280265214.13,41655215694609.984,41574788951510.91
1466,22603481604480.93,22649995974029.0,22652174366857.93
1467,15194322857625.674,15190335091574.184,15080362375920.734
1468,51499595014342.016,51406876420964.81,51958314097164.68
1469,54253026418936.55,54524525153818.055,54629130220939.3
1470,37410072620314.94,37383181925782.74,37371814744269.34
1471,10737163582296.094,10764478774465.453,10756404934512.502
1472,30564915413902.984,30335792453730.895,30551593572993.812
1473,38275171554498.02,37796354718341.164,37992741626755.195
1474,15890402475700.213,15902344645046.666,15940250636969.447
1475,28440216838768.164,28476061072203.246,28413864743422.934
1476,50267685381840.66,50110004922178.59,50023906371887.46
1477,24627758726036.684,24621218758348.805,24832658833211.348
1478,33829260582122.203,34000745062551.516,34069732699254.277
1479,32565999062807.207,32576951231362.484,32572058080652.68
1480,12100556427736.758,12153557802447.8,12106644681842.555
1481,60790350033708.88,60667054580995.305,61749197391226.04
1482,11913550828558.32,11901206299684.492,11856131258094.463
1483,35080584577097.703,34998108593739.895,34807265355501.54
1484,20361248401906.59,20384698550214.086,20488649282784.613
1485,20857308877124.633,20833073561560.96,20883059767783.93
1486,26008679725054.69,26094732492329.22,26121524528456.945
1487,25271267831738.816,25251025585100.64,25286699375253.535
1488,43007233010649.24,43150924663675.766,42888118811880.586
1489,138687303926607.4,142024076206722.12,154197092626276.22
1490,28050541502171.402,28086015409544.58,27994738424069.258
1491,36152339006324.53,36066992368801.44,36048505812026.086
1492,8178100169007.774,8209465770385.206,8159535738564.45
1493,16404164525888.04,16409354336629.297,16488639926881.34
1494,114866085838583.14,124875908533790.06,129788623727678.53
1495,30021198659335.117,29801230133887.297,29869866036673.133
1496,47056470654355.99,47032821304661.07,46951042699430.83
1497,19839387745003.74,19955925960828.85,19872105955625.906
1498,26240076546140.96,26252684405246.73,26591370730595.61
1499,15268919943692.256,15291164349749.443,15273408417739.434
1500,13770726049035.76,13777734846471.555,13771988425815.555
1501,33728174693479.027,33825809766365.453,33847130207652.73
1502,33748412725796.543,33821424807161.945,33735602706135.89
1503,22909183433485.105,22904190581462.082,22813308553022.32
1504,176928766222138.34,176694198475799.03,176968317815819.75
1505,39748919535621.26,39362529368119.95,39686400340825.51
1506,15025669618968.236,15050342194315.627,15036865918528.865
1507,159038175246501.53,159297532336560.03,158863512642525.97
1508,44067369161470.734,43978466542094.75,44077018563934.91
1509,32277778078280.28,32239862356682.074,32065724138590.754
1510,25868768273244.715,25760465991797.418,25778233595754.605
1511,21206331804956.496,21099750798261.254,21166329028849.184
1512,44047813499199.25,43974336195196.63,44113634866351.1
1513,18866992124865.617,19059371605585.176,18956833850644.48
1514,34936836904114.61,34779817052947.773,35021787638119.03
1515,2624528083449.741,2625269515108.153,2624352597755.003
1516,22792487592153.242,22753051723726.992,22827013342711.277
1517,33854325041134.34,33897465253381.164,33784507373358.0
1518,87881690294103.08,87947596753344.08,88429895507193.42
1519,82999400542189.23,83194535295233.42,83131214556026.38
1520,47848977327695.234,47498253302806.5,47416476786837.625
1521,71240845690575.23,72833889338684.95,79289952756325.95
1522,48361006873076.4,48935454552205.93,48706821260531.47
1523,99732387155100.56,98905691144458.4,99728000842754.73
1524,13323111486495.164,13333708308978.654,13311877706724.738
1525,41340859397820.04,41198623176187.266,41170725648334.7
1526,15190908986881.395,15207791972731.643,15240364344402.715
1527,13251659522051.922,13225471061500.096,13312741519713.877
1528,12438328231758.633,12425431385814.943,12480268685832.654
1529,33989967293178.297,34346846555832.43,34473140351067.15
1530,33833836275364.645,33866448718871.06,33794461133314.855
1531,26252545346017.938,26364830220400.46,26364096394959.277
1532,35874227290510.59,35892929729112.41,35975183856623.4
1533,24464457753523.406,24437006065014.92,24414981161094.465
1534,24006897779335.84,23901603295051.176,23941187976547.08
1535,40287296484651.78,40399847243698.24,40313795084199.79
1536,30146307929731.35,30520681196010.664,29902391876983.832
1537,40398262916580.945,40289540434492.48,40604355875720.78
1538,70703275663109.0,69525132080790.94,73354215969603.14
1539,21205019795297.445,21156708726111.29,21208272705246.78
1540,38595220203275.21,38474696452752.68,38791726486676.375
1541,21184424647062.93,21203237587201.09,20921592640426.6
1542,20476683985644.242,20468426468904.105,20443743435155.266
1543,41080608085614.77,41020656509791.25,40815029663429.305
1544,18433509713800.805,18528160333616.188,18537785372588.168
1545,22324210096666.05,22307326691878.332,22406720697503.73
1546,10105562294687.201,10102174047457.621,10067301125715.979
1547,11142943939677.15,11161936286654.686,11136835368686.121
1548,23178786211428.48,23110831220711.938,23091229148697.07
1549,23882025479978.637,23870019165697.26,23917941416130.176
1550,26167431496766.816,26139781956398.61,26172665295078.414
1551,35775747449054.375,36054518167229.11,35815428535166.35
1552,40958747496894.41,41107667585108.44,41573993571487.766
1553,48804292320561.14,48974049650093.24,48302689993040.36
1554,36799146277152.04,36849707950882.266,36961425124732.22
1555,32673089408661.477,32637894201488.582,32662202260073.555
1556,17562602269976.8,17613413933902.85,17579368908784.547
1557,15627300342627.662,15639043765310.314,15608999881749.715
1558,28893636094710.645,28662051046156.082,28851672457356.527
1559,167819112181168.78,170948923174732.1,163316877883801.22
1560,31317604028992.96,31287373398222.5,31271340277519.11
1561,31379961275844.402,31338205870689.28,31613827524574.523
1562,18566809081919.902,18470820738370.242,18532087813207.676
1563,64590860784344.164,64035148282801.74,65221999635250.125
1564,22159756349067.945,22197653829255.34,22089840354834.613
1565,79243182398734.2,79464355813254.31,74735066335985.2
1566,28398192950523.61,28481597594067.855,28436048023232.273
1567,49588046518827.66,50140992267827.414,50082935394882.15
1568,58770698672912.17,59197729282831.21,59059494642908.88
1569,27398528856830.41,27266603241612.453,26974618315613.895
1570,21315350638222.473,21326339600051.08,21459002296708.914
1571,9337976781681.008,9323170109124.975,9327442215300.441
1572,28289843691255.277,28157456525693.6,28243728673762.938
1573,40274669239326.04,40293648301627.85,39929562023845.62
1574,23391480787783.094,23380839278764.97,23409968950276.28
1575,21524106022839.39,21605301413881.51,21653467927773.387
1576,25571374416017.195,25580974933701.984,25600668985257.844
1577,87252869004083.61,87093835201141.81,88338213648572.27
1578,32897699285280.633,32906034639862.96,33033082131478.742
1579,39243245725663.87,39363204141296.195,39346513036627.164
1580,31926580589370.035,31860521973572.13,31901033020626.254
1581,42993673849608.055,43025957159068.87,43011206823222.664
1582,38992509900612.03,39040780788604.74,38820767426001.49
1583,34495704921521.184,34468314766863.25,34473854662259.55
1584,23613128549885.51,23717053651380.168,23773559546978.547
1585,14547170826901.727,14574521381341.363,14593883097922.178
1586,27323546522738.19,27253278939196.793,27160665530115.15
1587,22483385763457.754,22623982159058.758,22385463076240.277
1588,45994113956775.54,45938151040558.69,45989671775907.84
